latency_ms,status,error
15.098299831151962,200,
13.708599843084812,200,
15.274600125849247,200,
15.607399865984917,200,
1.509800087660551,200,
15.751500148326159,200,
14.495800016447902,200,
1.5086999628692865,200,
15.617900062352419,200,
14.402000000700355,200,
14.8460001219064,200,
14.819300035014749,200,
1.6073000151664019,200,
16.11550012603402,200,
14.537099981680512,200,
1.4685001224279404,200,
15.45070018619299,200,
13.908099848777056,200,
1.5792998019605875,200,
15.160599956288934,200,
13.54940002784133,200,
15.353300143033266,200,
15.375599963590503,200,
15.49010002054274,200,
15.842200024053454,200,
1.5165999066084623,200,
14.185199979692698,200,
16.107399947941303,200,
1.44320004619658,200,
14.891099883243442,200,
13.750499812886119,200,
1.4221000019460917,200,
15.257199993357062,200,
14.084500027820468,200,
1.4140000566840172,200,
13.323900057002902,200,
14.816999901086092,200,
15.287899877876043,200,
15.363099984824657,200,
1.2725000269711018,200,
14.620499918237329,200,
16.248400090262294,200,
15.226799994707108,200,
15.530399978160858,200,
16.01599995046854,200,
15.992200002074242,200,
16.616800101473927,200,
16.625900054350495,200,
1.4710999093949795,200,
12.73000007495284,200,
14.267100021243095,200,
1.566900173202157,200,
14.486499829217792,200,
16.464699991047382,200,
15.58540016412735,200,
15.516200102865696,200,
1.9869999960064888,200,
13.04270001128316,200,
15.133599983528256,200,
1.6540999058634043,200,
16.329800011590123,200,
14.6525998134166,200,
15.317699871957302,200,
15.722000040113926,200,
1.9018000457435846,200,
15.211599878966808,200,
13.3200001437217,200,
1.8958000000566244,200,
12.693900149315596,200,
14.683800050988793,200,
1.5165000222623348,200,
13.56870005838573,200,
15.507600037381053,200,
15.744899865239859,200,
15.859999926760793,200,
15.316399978473783,200,
15.73579991236329,200,
1.7675000708550215,200,
2.102100057527423,200,
1.5130999963730574,200,
1.856100047007203,200,
1.9352000672370195,200,
1.999200088903308,200,
1.681300112977624,200,
2.023099921643734,200,
1.7209998331964016,200,
1.2037998531013727,200,
1.69189996086061,200,
19.223999930545688,200,
23.979299934580922,200,
14.832499902695417,200,
14.845800120383501,200,
15.208599856123328,200,
15.400500036776066,200,
1.4765998348593712,200,
2.041000174358487,200,
1.1384000536054373,200,
13.153299922123551,200,
12.317299842834473,200,
1.8843999132514,200,
2.1748999133706093,200,
1.3914001174271107,200,
12.026499956846237,200,
13.512100093066692,200,
1.519500045105815,200,
13.256400125101209,200,
14.992699958384037,200,
1.5652000438421965,200,
16.272999811917543,200,
15.261400025337934,200,
14.229499967768788,200,
15.465300064533949,200,
16.281599877402186,200,
15.437600202858448,200,
1.6302999574691057,200,
13.400399824604392,200,
15.076000010594726,200,
1.7573998775333166,200,
14.540100004523993,200,
16.341299982741475,200,
1.6950999852269888,200,
13.200799934566021,200,
14.994299970567226,200,
15.305700013414025,200,
15.243700006976724,200,
16.058300156146288,200,
16.123800072818995,200,
15.266099944710732,200,
15.670099994167686,200,
15.818699961528182,200,
16.14500000141561,200,
15.953600173816085,200,
15.956399962306023,200,
16.011699801310897,200,
16.373699996620417,200,
1.3982001692056656,200,
15.511499950662255,200,
14.386700000613928,200,
15.991699881851673,200,
15.963200014084578,200,
3.1572000589221716,200,
3.187699941918254,200,
1.8271999433636665,200,
1.5374000649899244,200,
1.2912999372929335,200,
22.779500111937523,200,
27.61689992621541,200,
2.440100070089102,200,
16.506899846717715,200,
14.36999998986721,200,
2.4431999772787094,200,
3.0155000276863575,200,
2.0850999280810356,200,
1.4436000492423773,200,
23.05809990502894,200,
27.213599998503923,200,
1.394100021570921,200,
1.2927998322993517,200,
1.2959998566657305,200,
1.1444000992923975,200,
15.73330000974238,200,
25.792700005695224,200,
15.421400079503655,200,
1.7642001621425152,200,
2.014599973335862,200,
1.5593001153320074,200,
1.8245000392198563,200,
2.342799911275506,200,
2.7094001416116953,200,
2.064199885353446,200,
1.9996999762952328,200,
22.288599982857704,200,
22.568299900740385,200,
1.7458999063819647,200,
1.9917001482099295,200,
1.6302999574691057,200,
1.669399905949831,200,
1.7148999031633139,200,
1.7297000158578157,200,
1.3478000182658434,200,
1.9389998633414507,200,
1.9378999713808298,200,
2.055899938568473,200,
1.2884000316262245,200,
20.15120000578463,200,
22.216999903321266,200,
1.3574999757111073,200,
14.590600039809942,200,
15.99870016798377,200,
1.3999000657349825,200,
17.16129994019866,200,
16.039500012993813,200,
14.20699991285801,200,
14.218100113794208,200,
1.2978001032024622,200,
13.849100098013878,200,
15.484800096601248,200,
15.46050002798438,200,
15.45040006749332,200,
1.66529999114573,200,
13.674300163984299,200,
15.385400038212538,200,
15.171400038525462,200,
15.205299947410822,200,
15.964899910613894,200,
16.173100098967552,200,
1.6527001280337572,200,
15.405999962240458,200,
14.27980000153184,200,
1.5690999571233988,200,
13.450099853798747,200,
15.420299954712391,200,
15.071799978613853,200,
15.4341000597924,200,
1.6250999178737402,200,
13.48560000769794,200,
15.46210004016757,200,
1.6024999786168337,200,
13.18510016426444,200,
15.24539990350604,200,
1.8736000638455153,200,
2.313799923285842,200,
1.50939985178411,200,
1.2892999220639467,200,
1.382199814543128,200,
1.4943999703973532,200,
1.4953999780118465,200,
12.946799863129854,200,
1.2199999764561653,200,
1.0295999236404896,200,
0.9902999736368656,200,
26.706499978899956,200,
18.12869985587895,200,
26.724499883130193,200,
27.55719982087612,200,
14.286299934610724,200,
14.879199909046292,200,
3.796500153839588,200,
13.531499775126576,200,
16.558699775487185,200,
26.9098998978734,200,
14.769900124520063,200,
15.388899948447943,200,
3.9729999843984842,200,
13.48560000769794,200,
26.278299978002906,200,
16.768999863415956,200,
3.0239999759942293,200,
13.584099942818284,200,
16.088100150227547,200,
26.46780014038086,200,
1.3584000989794731,200,
14.636800158768892,200,
15.983900055289268,200,
15.498399967327714,200,
15.522000147029757,200,
1.2374999932944775,200,
15.180799877271056,200,
13.888000044971704,200,
14.981199987232685,200,
15.28460020199418,200,
1.302800141274929,200,
15.760500216856599,200,
14.786300016567111,200,
14.485899824649096,200,
14.957400038838387,200,
1.578400144353509,200,
13.376599876210093,200,
14.865400036796927,200,
1.4286001678556204,200,
14.78650001809001,200,
16.318400157615542,200,
2.0384998060762882,200,
14.916800195351243,200,
12.836699839681387,200,
15.290499897673726,200,
15.290400013327599,200,
16.192999901250005,200,
16.239099903032184,200,
2.0467001013457775,200,
2.0408998243510723,200,
2.0709000527858734,200,
2.2891999687999487,200,
1.4072000049054623,200,
10.690900031477213,200,
16.464400105178356,200,
25.457300012931228,200,
1.4287999365478754,200,
14.524300117045641,200,
15.985799953341484,200,
15.28719998896122,200,
15.342799946665764,200,
15.275700017809868,200,
15.243100002408028,200,
1.3960001524537802,200,
13.622900005429983,200,
15.05749998614192,200,
1.3592001050710678,200,
14.941900037229061,200,
13.81610007956624,200,
15.705500030890107,200,
16.010799910873175,200,
14.816900016739964,200,
15.154900029301643,200,
15.308199916034937,200,
15.298699960112572,200,
1.6309001948684454,200,
13.521900167688727,200,
15.466799959540367,200,
15.071499859914184,200,
15.08280006237328,200,
1.5496001578867435,200,
15.298699960112572,200,
14.053599908947945,200,
15.219199936836958,200,
15.628800028935075,200,
15.155999921262264,200,
15.166400000452995,200,
15.239899978041649,200,
15.644100029021502,200,
14.900699956342578,200,
15.296499943360686,200,
15.3221997898072,200,
15.282699838280678,200,
1.5267000999301672,200,
15.436800196766853,200,
13.937899842858315,200,
1.567099941894412,200,
14.369799988344312,200,
15.92290005646646,200,
1.6787999775260687,200,
13.754500076174736,200,
15.526500064879656,200,
16.154099954292178,200,
16.508699860423803,200,
1.7512999475002289,200,
1.2525999918580055,200,
13.3048000279814,200,
15.992499887943268,200,
26.694499887526035,200,
1.8342998810112476,200,
13.12580006197095,200,
14.966099988669157,200,
1.6614000778645277,200,
16.028700163587928,200,
14.745399821549654,200,
15.219599939882755,200,
15.660099918022752,200,
16.18349994532764,200,
16.134999925270677,200,
1.9700000993907452,200,
15.06179990246892,200,
13.06230016052723,200,
1.9841000903397799,200,
15.239499974995852,200,
13.220099965110421,200,
14.940200140699744,200,
15.303999884054065,200,
1.9284000154584646,200,
15.18479990772903,200,
13.272699899971485,200,
15.273000113666058,200,
15.225199982523918,200,
2.1158000454306602,200,
13.828699942678213,200,
15.996099915355444,200,
1.922599971294403,200,
13.29610007815063,200,
15.697899973019958,200,
14.934100210666656,200,
15.485000098124146,200,
14.741600025445223,200,
15.212300000712276,200,
2.1623000502586365,200,
12.909100158140063,200,
15.49660018645227,200,
15.048699919134378,200,
15.427999896928668,200,
2.254399936646223,200,
12.389799812808633,200,
15.019199810922146,200,
2.0352001301944256,200,
15.253100078552961,200,
13.855200028046966,200,
1.9235999789088964,200,
12.835199944674969,200,
15.170800033956766,200,
14.98469989746809,200,
15.374799957498908,200,
15.505500137805939,200,
15.761800110340118,200,
1.3852000702172518,200,
1.5966999344527721,200,
1.0255000088363886,200,
13.56999995186925,200,
12.094400124624372,200,
1.4264998026192188,200,
14.297700021415949,200,
15.787399839609861,200,
1.433399971574545,200,
15.959999989718199,200,
14.875800115987659,200,
15.612599905580282,200,
15.626000007614493,200,
16.02980005554855,200,
16.391600016504526,200,
1.361900009214878,200,
12.613700004294515,200,
14.022000133991241,200,
1.6173000913113356,200,
13.433299958705902,200,
15.03519993275404,200,
1.5795000363141298,200,
3.276200033724308,200,
2.9335999861359596,200,
2.63109989464283,200,
2.429800108075142,200,
2.3654999677091837,200,
2.3339998442679644,200,
2.3682001046836376,200,
2.3898000363260508,200,
2.3409000132232904,200,
2.318799961358309,200,
2.279799897223711,200,
2.370599890127778,200,
2.5879000313580036,200,
2.8071999549865723,200,
2.839399967342615,200,
2.5843000039458275,200,
2.2074999287724495,200,
1.9577001221477985,200,
2.134400187060237,200,
2.151300199329853,200,
2.010899828746915,200,
1.972600119188428,200,
2.0773999858647585,200,
2.14570015668869,200,
2.177000045776367,200,
2.161199925467372,200,
2.5182999670505524,200,
2.7268000412732363,200,
2.7779999654740095,200,
3.0177999287843704,200,
2.5054998695850372,200,
2.084400039166212,200,
1.9795999396592379,200,
1.9851999823004007,200,
1.9590998999774456,200,
1.677399966865778,200,
2.812699880450964,200,
20.14669985510409,200,
20.42710012756288,200,
28.507799841463566,200,
28.33999996073544,200,
3.649200079962611,200,
4.111399874091148,200,
27.12110010907054,200,
27.140500023961067,200,
15.021100174635649,200,
15.60699986293912,200,
3.03569994866848,200,
15.65159996971488,200,
13.617200078442693,200,
14.723300002515316,200,
15.625800006091595,200,
3.390899859368801,200,
12.340100016444921,200,
15.292000025510788,200,
1.374599989503622,200,
15.013099880889058,200,
14.004299882799387,200,
15.124800149351358,200,
15.50360000692308,200,
15.094199916347861,200,
15.53620002232492,200,
1.6660999972373247,200,
16.994199948385358,200,
15.421000076457858,200,
2.150100190192461,200,
13.763600029051304,200,
27.334999991580844,200,
15.651799971237779,200,
1.9479000475257635,200,
2.299400046467781,200,
2.581999870017171,200,
2.6072999462485313,200,
26.094899978488684,200,
26.15360007621348,200,
15.576800098642707,200,
15.84709994494915,200,
1.4130000490695238,200,
15.324800042435527,200,
14.143400127068162,200,
1.41990021802485,200,
15.944299986585975,200,
14.802099904045463,200,
1.2141999322921038,200,
15.19820000976324,200,
14.259600080549717,200,
14.875699998810887,200,
15.312900068238378,200,
15.986599959433079,200,
15.637600095942616,200,
1.3559998478740454,200,
1.1241999454796314,200,
1.0579999070614576,200,
1.0193998459726572,200,
1.0498000774532557,200,
0.9949000086635351,200,
1.0383999906480312,200,
0.976799987256527,200,
0.9653999004513025,200,
1.0546999983489513,200,
1.4023000840097666,200,
15.291300136595964,200,
19.21220007352531,200,
16.218800097703934,200,
1.476700184866786,200,
14.830300118774176,200,
13.354100054129958,200,
1.6030999831855297,200,
14.173999894410372,200,
16.172599978744984,200,
1.6442001797258854,200,
14.336399966850877,200,
12.994100106880069,200,
16.088099917396903,200,
16.356700100004673,200,
1.5107998624444008,200,
15.481499955058098,200,
13.9552999753505,200,
1.458900049328804,200,
15.148099977523088,200,
13.640600023791194,200,
15.243300003930926,200,
15.499900095164776,200,
1.514800125733018,200,
14.977699844166636,200,
13.694500084966421,200,
1.3189001474529505,200,
15.163099858909845,200,
13.821400003507733,200,
1.3985000550746918,200,
15.30810003168881,200,
13.936599949374795,200,
1.3765001203864813,200,
14.662999892607331,200,
16.034199856221676,200,
16.3567999843508,200,
16.348699806258082,200,
1.4718999154865742,200,
14.48130002245307,200,
13.242200016975403,200,
15.853999881073833,200,
16.22479991056025,200,
2.3952999617904425,200,
2.307599876075983,200,
1.6626000870019197,200,
1.9367998465895653,200,
1.9646999426186085,200,
2.0712001714855433,200,
1.762300031259656,200,
2.107099862769246,200,
1.6860999166965485,200,
1.7140998970717192,200,
1.3180000241845846,200,
1.931200036779046,200,
1.9227999728173018,200,
2.206300152465701,200,
1.645199954509735,200,
2.5743001606315374,200,
2.3209000937640667,200,
2.615199889987707,200,
1.8319000955671072,200,
1.8483002204447985,200,
1.7540999688208103,200,
1.74840004183352,200,
1.7900001257658005,200,
1.9296000245958567,200,
1.8260001670569181,200,
2.2509999107569456,200,
1.6558000352233648,200,
1.9868998788297176,200,
2.4562000762671232,200,
2.5961000937968493,200,
1.648099860176444,200,
13.335500145331025,200,
15.51830000244081,200,
2.5385001208633184,200,
2.982600126415491,200,
2.2793998941779137,200,
2.406700048595667,200,
1.1598998680710793,200,
1.0232999920845032,200,
0.9822999127209187,200,
1.0317000560462475,200,
1.0804999619722366,200,
1.1424999684095383,200,
1.1585999745875597,200,
1.0607000440359116,200,
1.0655000805854797,200,
1.0544999968260527,200,
1.720199827104807,200,
1.406800001859665,200,
24.0987001452595,200,
1.104600029066205,200,
0.9975000284612179,200,
1.017299946397543,200,
0.9926001075655222,200,
24.14130000397563,200,
26.204199995845556,200,
15.541399829089642,200,
1.4446999412029982,200,
1.796599943190813,200,
1.6404001507908106,200,
1.6161000821739435,200,
1.6381999012082815,200,
1.6695999074727297,200,
1.8062000162899494,200,
1.8843000289052725,200,
2.9625999741256237,200,
3.3962999004870653,200,
1.7180000431835651,200,
3.3825000282377005,200,
1.6644999850541353,200,
17.00569991953671,200,
17.29449979029596,200,
15.26629994623363,200,
15.52890008315444,200,
1.4307000674307346,200,
13.748199911788106,200,
15.22039994597435,200,
1.3234000653028488,200,
13.899300014600158,200,
15.649700071662664,200,
19.804300041869283,200,
20.664599956944585,200,
6.2321999575942755,200,
28.289099922403693,200,
21.708799991756678,200,
7.063600001856685,200,
7.076599868014455,200,
21.99419983662665,200,
21.790299797430634,200,
1.6453999560326338,200,
13.253099983558059,200,
15.014699893072248,200,
1.3170000165700912,200,
14.738199999555945,200,
13.79250013269484,200,
15.340599929913878,200,
15.389200067147613,200,
14.94810008443892,200,
15.344899846240878,200,
15.035999938845634,200,
15.345300082117319,200,
1.3320997823029757,200,
15.836199978366494,200,
14.495099894702435,200,
1.3062998186796904,200,
14.035400003194809,200,
15.69050014950335,200,
14.417599886655807,200,
14.77729994803667,200,
15.584800159558654,200,
15.909400070086122,200,
1.7138998955488205,200,
13.140400173142552,200,
15.181700000539422,200,
1.474600052461028,200,
14.992000069469213,200,
13.770499965175986,200,
1.4581999275833368,200,
15.27850003913045,200,
14.313000021502376,200,
1.3707999605685472,200,
13.665700098499656,200,
15.35430015064776,200,
1.4828001148998737,200,
15.121199889108539,200,
13.615000061690807,200,
